"Id","Action"
1360,0.0535045074742432
1361,0.945308673947405
1362,0.949488628729536
1363,0.952984907395698
1364,0.916049695439305
1365,0.996747797775395
1366,0.747827973086021
1367,0.99605899237209
1368,0.988921866758974
1369,0.975550862132182
1370,0.590168783001463
1371,0.97377064929357
1372,0.583333481988128
1373,0.869983534086038
1374,0.725597639068442
1375,0.994684575373396
1376,0.970338754121488
1377,0.965140753630355
1378,0.917196521522126
1379,0.859594485533384
1380,0.477515475973142
1381,0.980648693667624
1382,0.991968956297563
1383,0.992589018895104
1384,0.989575513608804
1385,0.989158252387598
1386,0.95691307223143
1387,0.413618391110888
1388,0.525976648687616
1389,0.975567649099219
1390,0.999627923860156
1391,0.0905302499902306
1392,0.899801588023021
1393,0.895059976817936
1394,0.812042722005978
1395,0.750870016233968
1396,0.958741940611759
1397,0.974202367094114
1398,0.993070882411106
1399,0.837019860156042
1400,0.932845938878179
1401,0.998242458223091
1402,0.928339901294673
1403,0.969313038888234
1404,0.922401981100568
1405,0.9273439247396
1406,0.77131008348971
1407,0.959367449518778
1408,0.990698866643652
1409,0.871324358198819
1410,0.797470138558767
1411,0.908170242032153
1412,0.944020784885918
1413,0.0295386563110108
1414,0.278037504386761
1415,0.674350451880976
1416,0.628377958951851
1417,0.951276149148502
1418,0.967187383907964
1419,0.999871697603998
1420,0.883820452477412
1421,0.983854957913693
1422,0.954178199022081
1423,0.501430758870758
1424,0.980750398385601
1425,0.997385074981905
1426,0.833661648255832
1427,0.996606892322241
1428,0.440969874216296
1429,0.152575626626441
1430,0.469045014246457
1431,0.926586362678978
1432,0.824095857556174
1433,0.0425263652646122
1434,0.901836023927881
1435,0.833172241610253
1436,0.987646822063553
1437,0.955663391043825
1438,0.956349518640761
1439,0.969513260837773
1440,0.507759850439829
1441,0.995832748235379
1442,0.977014978367147
1443,0.981997375629064
1444,0.971589831438621
1445,0.968353293616312
1446,0.992812980407483
1447,0.982784538256327
1448,0.901403009485995
1449,0.973655051067904
1450,0.990253730822726
1451,0.777526923074894
1452,0.915573770363803
1453,0.992418072279635
1454,0.965629293240328
1455,0.902863672643627
1456,0.561103262677467
1457,0.90901822337332
1458,0.983019606909425
1459,0.892458139712788
1460,0.991675604249956
1461,0.994214988691607
1462,0.149199369149195
1463,0.954648077615228
1464,0.0908514215098315
1465,0.963918732924405
1466,0.990982410090913
1467,0.381701208530265
1468,0.999598760319412
1469,0.883182094168931
1470,0.972069944620479
1471,0.990900234626127
1472,0.689641771472511
1473,0.112960283279562
1474,0.999957672995929
1475,0.995175866088333
1476,0.967253183053261
1477,0.462865093662948
1478,0.971669466521604
1479,0.865948353672027
1480,0.977026634706443
1481,0.831919083117354
1482,0.213168131112983
1483,0.967237701392961
1484,0.391697234546288
1485,0.9099612217217
1486,0.955581573274053
1487,0.961028195034602
1488,0.972842725972222
1489,0.984235286134243
1490,0.838671615367068
1491,0.991823368735261
1492,0.966542069002842
1493,0.978642540278614
1494,0.53722043398888
1495,0.918455093828956
1496,0.977445658626619
1497,0.951431415199421
1498,0.775370767189086
1499,0.969873382390541
1500,0.96336045521727
1501,0.99059785353225
1502,0.105716662300263
1503,0.950587976189958
1504,0.997910409620965
1505,0.993109295551904
1506,0.731596573386409
1507,0.989744808772798
1508,0.0632679142392776
1509,0.961647942374075
1510,0.939625257981219
1511,0.740025275087169
1512,0.931259534952854
1513,0.687802584022539
1514,0.825754458958643
1515,0.0457772549447999
1516,0.804651718094457
1517,0.180043165343355
1518,0.913760656460206
1519,0.92959254169886
1520,0.968321327435327
1521,0.374022357168236
1522,0.988130980225329
1523,0.815171084069671
1524,0.905200562841578
1525,0.959256381946701
1526,0.95994408059959
1527,0.86065979818789
1528,0.754101521805075
1529,0.782191386041264
1530,0.933416176050459
1531,0.89390929433994
1532,0.953589079346804
1533,0.883319010654366
1534,0.967592582774369
1535,0.996039459942634
1536,0.67542473677009
1537,0.978451409673015
1538,0.98716647486114
1539,0.982604108784564
1540,0.953926617464462
1541,0.999495970223643
1542,0.953406200205044
1543,0.828201300098488
1544,0.921877541180274
1545,0.98001547416163
1546,0.90851655138869
1547,0.794482638263226
1548,0.942948326000707
1549,0.998401477166201
1550,0.985541550447831
1551,0.974480672291956
1552,0.950726008247364
1553,0.997005788335145
1554,0.971372661410873
1555,0.958055397389176
1556,0.985215849812317
1557,0.977774809494365
1558,0.993448380414703
1559,0.950342790055134
1560,0.213884162180256
1561,0.852421954606947
1562,0.302638399028573
1563,0.228310246577075
1564,0.975070990633486
1565,0.965215566795755
1566,0.636617118669878
1567,0.923139240059146
1568,0.101854551197051
1569,0.899638298195198
1570,0.629480895841698
1571,0.190882279633466
1572,0.990502847175943
1573,0.04997929396998
1574,0.998418178899057
1575,0.756932667142655
1576,0.764018820514513
1577,0.987339541750013
1578,0.101854551197051
1579,0.978937198402883
1580,0.207872143836034
1581,0.975228638311125
1582,0.96501720238198
1583,0.997003381701508
1584,0.999677526826282
1585,0.847747982578145
1586,0.841866932883454
1587,0.824670238724468
1588,0.999503117048484
1589,0.981033921570736
1590,0.982851053549818
1591,0.536783227726648
1592,0.992296403965108
1593,0.976575430480458
1594,0.860031292456565
1595,0.0144556708914741
1596,0.932211314207811
1597,0.978593178527064
1598,0.967961504600792
1599,0.117057064184271
1600,0.814753928025311
1601,0.50964705902928
1602,0.925017305152678
1603,0.930246111434341
1604,0.970829078059233
1605,0.734458425123965
1606,0.929686717946928
1607,0.402669772595403
1608,0.630818517658201
1609,0.250592283741797
1610,0.895175991921667
1611,0.999730727203185
1612,0.847265783113234
1613,0.976926281945962
1614,0.43605277886698
1615,0.974386841393844
1616,0.984424267336507
1617,0.13176367857085
1618,0.949234228971646
1619,0.864731327029019
1620,0.98874480978384
1621,0.953606197403221
1622,0.322984572363978
1623,0.788011418782498
1624,0.894340099536093
1625,0.812117868720637
1626,0.995337239039082
1627,0.0398429911613489
1628,0.988988194949075
1629,0.968444358277664
1630,0.955427780386267
1631,0.994641373019725
1632,0.960518351928484
1633,0.251479487313643
1634,0.938354741334003
1635,0.893632872751045
1636,0.937811892407282
1637,0.836539823283024
1638,0.664147599312126
1639,0.10010372112277
1640,0.945240135595395
1641,0.999410964999807
1642,0.465766640247886
1643,0.997013159407125
1644,0.968492434915687
1645,0.147184400461736
1646,0.882262489981851
1647,0.902358442699133
1648,0.935633566344507
1649,0.926486719583258
1650,0.963377389088235
1651,0.580653866003408
1652,0.999782094174539
1653,0.999831303885661
1654,0.999628120820705
1655,0.959982924878475
1656,0.953074143620059
1657,0.940309701639885
1658,0.92638964577691
1659,0.247543501757757
1660,0.988045635074294
1661,0.999296065383378
1662,0.995709165217007
1663,0.984585602618696
1664,0.966075941878115
1665,0.276313209481474
1666,0.840740353360628
1667,0.121447292370439
1668,0.983149618307836
1669,0.95826791336698
1670,0.980655485824989
1671,0.0662538388561584
1672,0.913609026078204
1673,0.924922439796946
1674,0.895090556620225
1675,0.021310527569938
1676,0.122243407275502
1677,0.97617419562399
1678,0.942689562456219
1679,0.874755093551377
1680,0.997489811977627
1681,0.993308025376993
1682,0.954784388185243
1683,0.955945749909776
1684,0.963693518580336
1685,0.994681355395211
1686,0.983560564875522
1687,0.879639332740025
1688,0.977147634392931
1689,0.970369219312318
1690,0.980078091056172
1691,0.708284306448074
1692,0.999745364878854
1693,0.999202549635998
1694,0.55084221507329
1695,0.988377376006903
1696,0.739880839189352
1697,0.662693655732354
1698,0.64005571885164
1699,0.985651614693463
1700,0.95855122906895
1701,0.499185448767336
1702,0.999271262434632
1703,0.799827680381851
1704,0.917062867644273
1705,0.953743422309568
1706,0.789274478390392
1707,0.997022140896139
1708,0.773165433329927
1709,0.99768113646252
1710,0.965241054038854
1711,0.943200094020066
1712,0.997688459815385
1713,0.191138158264674
1714,0.974660857076229
1715,0.744604078387623
1716,0.999914309535401
1717,0.162448500228389
1718,0.248912416535752
1719,0.95349657778115
1720,0.185244978601991
1721,0.870959548496314
1722,0.902446453762897
1723,0.972870082457538
1724,0.998679734645784
1725,0.995675226160913
1726,0.963993147637187
1727,0.998684698668142
1728,0.94675273373045
1729,0.979788365978069
1730,0.98006754999828
1731,0.457364500077661
1732,0.819708698216773
1733,0.993261426080333
1734,0.950574881953189
1735,0.964250646897359
1736,0.96151058111653
1737,0.982195807380871
1738,0.94379031035229
1739,0.804094580539141
1740,0.985936354368397
1741,0.243789163236974
1742,0.999279755407009
1743,0.953798411450139
1744,0.698832613942572
1745,0.926197508697199
1746,0.967551681441581
1747,0.662041119191233
1748,0.941027124833267
1749,0.998259361919174
1750,0.980341594407296
1751,0.762031891368693
1752,0.995041537561723
1753,0.983111714836532
1754,0.998887130455531
1755,0.990594235052343
1756,0.968964832123988
1757,0.946765250309175
1758,0.965803174849597
1759,0.988357233376894
1760,0.954120264482531
1761,0.439400858945812
1762,0.816950995449127
1763,0.924385583000307
1764,0.985145731844443
1765,0.982559333114107
1766,0.838958940091298
1767,0.983897736349162
1768,0.379549220740513
1769,0.944820191757191
1770,0.994146825140123
1771,0.911595161100391
1772,0.999980207087644
1773,0.757749785208557
1774,0.332404197999219
1775,0.998772508622797
1776,0.787349476997155
1777,0.75006612995192
1778,0.426011851385693
1779,0.973597261581925
1780,0.718480213806893
1781,0.56195145604259
1782,0.125307014332278
1783,0.901612516240435
1784,0.826282478627085
1785,0.796998666444375
1786,0.811291342010754
1787,0.647530251746658
1788,0.69944874805722
1789,0.927201549376047
1790,0.978237218732322
1791,0.0460650552242717
1792,0.988306139490441
1793,0.97718445917423
1794,0.316349667786502
1795,0.982232511556521
1796,0.727291798899893
1797,0.861852148883859
1798,0.994860918249507
1799,0.992130104790505
1800,0.985898837913082
1801,0.798032493257541
1802,0.984838466839295
1803,0.78696852884729
1804,0.526433385158488
1805,0.705853053210942
1806,0.205208824200935
1807,0.998716799759636
1808,0.962857253921107
1809,0.979894433591091
1810,0.978115825450726
1811,0.996551763699548
1812,0.978273270986405
1813,0.0635549881068236
1814,0.127468295351593
1815,0.959051519087487
1816,0.843570394708643
1817,0.894167298748227
1818,0.987538418500828
1819,0.0916545777417268
1820,0.983297597269586
1821,0.973809562757839
1822,0.935992793251324
1823,0.971593014314075
1824,0.359595133764928
1825,0.960293956103275
1826,0.94201504234647
1827,0.980717531648779
1828,0.945205545115363
1829,0.9928205855449
1830,0.529863751274374
1831,0.979681044260929
1832,0.999280710226628
1833,0.035343532166464
1834,0.417895903804559
1835,0.934943894814555
1836,0.983073448433253
1837,0.981069845958971
1838,0.194463120455371
1839,0.981879394019054
1840,0.92521117428448
1841,0.541986332760542
1842,0.983090609456315
1843,0.981807594554156
1844,0.726402850995642
1845,0.992293792276492
1846,0.998712061832175
1847,0.989388488503969
1848,0.988676183391613
1849,0.967990178955184
1850,0.986582970372642
1851,0.787654387176927
1852,0.974310043755654
1853,0.340565117208475
1854,0.776160494673341
1855,0.859842564497179
1856,0.99712189861598
1857,0.996701606842878
1858,0.0200297513963542
1859,0.980029468452615
1860,0.232490796192295
1861,0.976867310612437
1862,0.999915313598569
1863,0.723721053292884
1864,0.979206822313364
1865,0.964758825282626
1866,0.987908273420383
1867,0.991262082104274
1868,0.99746730525224
1869,0.240127674594927
1870,0.953284671660752
1871,0.984783827836844
1872,0.955469456088085
1873,0.270511062010185
1874,0.298200997534797
1875,0.30218254667239
1876,0.999498773681001
1877,0.873284888798878
1878,0.597498032623825
1879,0.992348561021195
1880,0.997630093022261
1881,0.999916293383173
1882,0.998506702345532
1883,0.379252682327987
1884,0.0484555910973194
1885,0.349702742181834
1886,0.374930600316935
1887,0.491397122425795
1888,0.704024695346163
1889,0.914293263015003
1890,0.98940191176596
1891,0.203518663075387
1892,0.978542700669197
1893,0.953551114880981
1894,0.999480612356235
1895,0.966312460456707
1896,0.991910697056792
1897,0.992103164722033
1898,0.810824326301073
1899,0.907716281820866
1900,0.796567989862232
1901,0.420790175133644
1902,0.98724801627478
1903,0.749466137081884
1904,0.972949409992242
1905,0.609261619557813
1906,0.963825814852551
1907,0.943115628450434
1908,0.0464208845968352
1909,0.933520107467403
1910,0.946815859404562
1911,0.999934957152588
1912,0.969912863257392
1913,0.988088659180091
1914,0.976420248599988
1915,0.97555665151272
1916,0.25243728350152
1917,0.996143661872119
1918,0.981076975608274
1919,0.129093511886707
1920,0.995275557419504
1921,0.645354515739936
1922,0.895799897073306
1923,0.997277272878747
1924,0.97695966956144
1925,0.991468522160364
1926,0.62625886899128
1927,0.985164468252735
1928,0.99334488575125
1929,0.953655579823513
1930,0.90421607404833
1931,0.915748296346006
1932,0.0629466549916084
1933,0.978560579462948
1934,0.778234354974532
1935,0.948553941891319
1936,0.896988897067415
1937,0.986147370315596
1938,0.95454330172297
1939,0.968437335975908
1940,0.934543485648731
1941,0.971473082568951
1942,0.996615449733458
1943,0.779744315386786
1944,0.950981371716875
1945,0.283530274727689
1946,0.97435834337411
1947,0.203273310817739
1948,0.132926797134506
1949,0.999879981802948
1950,0.972253552498703
1951,0.990555121313371
1952,0.998704288614297
1953,0.969873815035859
1954,0.972143537698583
1955,0.974267142824682
1956,0.993734368172672
1957,0.134770681178309
1958,0.956257245759256
1959,0.985576892593986
1960,0.998813269115064
1961,0.840913828759102
1962,0.956487626536238
1963,0.174576213415273
1964,0.999864959623043
1965,0.988542544887525
1966,0.84592227096337
1967,0.985745596102875
1968,0.300824649637733
1969,0.659335876038933
1970,0.988535863966833
1971,0.0117905044387386
1972,0.974194601214523
1973,0.950819259698347
1974,0.973209802701696
1975,0.87274864306075
1976,0.987652001376649
1977,0.927605124925128
1978,0.957211727669079
1979,0.877891088329639
1980,0.994229314621223
1981,0.971744370797906
1982,0.972225621221242
1983,0.176916686307707
1984,0.956071529260289
1985,0.913487936513152
1986,0.988738527726376
1987,0.307542341575006
1988,0.974772267057789
1989,0.987821644042693
1990,0.749568546436231
1991,0.922827826170903
1992,0.997497279049245
1993,0.97213416775954
1994,0.549130527609517
1995,0.947409199491813
1996,0.986049510667042
1997,0.9999890578942
1998,0.953509297720462
1999,0.899650916085834
2000,0.843096405603857
2001,0.585612523646701
2002,0.975913013101627
2003,0.665303198156607
2004,0.951135001417907
2005,0.603430859571048
2006,0.945196376443649
2007,0.280607840641118
2008,0.0336127913841036
2009,0.997417417681036
2010,0.58794381483702
2011,0.596177304482086
2012,0.981556463466419
