"Id","Action"
1366,0.971010077218263
1367,0.999514558142697
1368,0.99505631980244
1369,0.998889402575092
1370,0.982044030360149
1371,0.998851552540846
1372,0.992668406628192
1373,0.957368558331784
1374,0.996654702610515
1375,0.998959186609742
1376,0.995091294185714
1377,0.983118334030783
1378,0.999944104297495
1379,0.981599912008947
1380,0.990461558181658
1381,0.9983773820038
1382,0.973890384600339
1383,0.999467031861556
1384,0.999880988270811
1385,0.994226436691149
1386,0.99897227735868
1387,0.987028026882116
1388,0.893815799684801
1389,0.998771975080027
1390,0.999146665722838
1391,0.156947941594406
1392,0.992911377964868
1393,0.973196365331578
1394,0.992916136382813
1395,0.797393581856495
1396,0.997487049693575
1397,0.994534988858176
1398,0.998879435963723
1399,0.98815976702502
1400,0.995583005771478
1401,1
1402,0.998511793898351
1403,0.99836644859651
1404,0.995182908926656
1405,0.967981101256423
1406,0.99033190030536
1407,0.995892497509935
1408,0.998063777620803
1409,0.985669180991192
1410,0.992526746229778
1411,0.986377845582992
1412,0.995583005771478
1413,0.490428294460037
1414,0.855736106352985
1415,0.950148328329673
1416,0.9973133479922
1417,0.980690550125008
1418,0.998457654793049
1419,0.999918194563132
1420,0.99600008358418
1421,0.998834112252062
1422,0.993673950734932
1423,0.990778065645143
1424,0.998468339430802
1425,0.974159140022916
1426,0.982814666014468
1427,0.999897557207193
1428,0.980142354772618
1429,0.240659994943602
1430,0.99452746379255
1431,0.996574986742628
1432,0.994206753230005
1433,0.700062012325245
1434,0.87943618489011
1435,0.944889356319874
1436,0.999470189169103
1437,0.999410262840047
1438,0.996092270736188
1439,0.974997732493995
1440,0.991762494523568
1441,0.993991559206581
1442,0.996112853173821
1443,0.998667913535068
1444,0.998728469702651
1445,0.999442257393786
1446,0.996991916981172
1447,0.997158415046731
1448,0.95924193847319
1449,0.998932352976035
1450,0.922724261391848
1451,0.977817758175776
1452,0.996206399025877
1453,0.997781398227264
1454,0.99438675907637
1455,0.98943381496329
1456,0.964645010778647
1457,0.996497558939812
1458,0.999022595025645
1459,0.995782139376325
1460,0.992442804787847
1461,0.998846424193113
1462,0.229058576405629
1463,0.998598039253046
1464,0.844726212213301
1465,0.998737435474614
1466,0.998088972208677
1467,0.963904954037719
1468,0.996585617545309
1469,0.990445034109754
1470,0.998722865013774
1471,0.996425369976234
1472,0.964462256786597
1473,0.978229984209697
1474,0.999647818865686
1475,0.997640485621371
1476,0.996715894924742
1477,0.977817804176384
1478,0.998417357932434
1479,0.995744081999118
1480,0.995990902709328
1481,0.9978692243807
1482,0.572559688974094
1483,0.99360597118164
1484,0.992497763233914
1485,0.998372652956496
1486,0.985391151649081
1487,0.996421222829942
1488,0.994535988260621
1489,0.99803805866452
1490,0.958615023511563
1491,0.999037329911503
1492,0.995690610103715
1493,0.978212003994668
1494,0.97983994676235
1495,0.993360845986309
1496,0.998580030712577
1497,0.998820262801
1498,0.995771089930856
1499,0.999106606917605
1500,0.999091503298941
1501,0.998474118439376
1502,0.400934453701719
1503,0.989249690861122
1504,0.992384150942265
1505,0.994575113790255
1506,0.986198847188198
1507,0.996633535386239
1508,0.858576848852445
1509,0.998172294526048
1510,0.999052517632026
1511,0.989856815836732
1512,0.998578881639568
1513,0.997800692528376
1514,0.998602215947
1515,0.950520143834214
1516,0.956941857321094
1517,0.341717554609846
1518,0.982711068122173
1519,0.999315213718611
1520,0.996120548889244
1521,0.993061124288032
1522,0.989329195407669
1523,0.995042687083172
1524,0.959294835094144
1525,0.998622032251753
1526,0.992843686960845
1527,0.994314080857336
1528,0.994806148866313
1529,0.996105511752558
1530,0.99538713676243
1531,0.990567952413948
1532,0.998660104989297
1533,0.996311054299574
1534,0.998987444005731
1535,0.997350696993836
1536,0.966892444207841
1537,0.998681520530547
1538,0.999197601594302
1539,0.994855211882308
1540,0.996812952465897
1541,0.99988854111099
1542,0.99675756607429
1543,0.979961249535003
1544,0.99386862321237
1545,0.993829569639301
1546,0.996134767014284
1547,0.997114648655253
1548,0.995694496937021
1549,0.999722744238821
1550,0.999516822004692
1551,0.998851552540846
1552,0.999722671608321
1553,0.999698313576273
1554,0.999782156553944
1555,0.999410262840047
1556,0.996389149876521
1557,0.989091152706094
1558,0.999941084535748
1559,0.998436990862398
1560,0.899534981605257
1561,0.99433078489615
1562,0.7840476266444
1563,0.887807044843912
1564,0.99498820498231
1565,0.99367997739968
1566,0.972154880893043
1567,0.999174677168528
1568,0.870545060024734
1569,0.988035883991919
1570,0.970302040992162
1571,0.620361550349183
1572,0.998600977771928
1573,0.384556683396696
1574,0.999615784429054
1575,0.991641931516897
1576,0.975842055233099
1577,0.999547203597209
1578,0.870545060024734
1579,0.983780952692109
1580,0.58236004231442
1581,0.997906101272321
1582,0.999517884603332
1583,0.968798672680666
1584,0.999885881602684
1585,0.988283158827265
1586,0.979585500734712
1587,0.974457286754696
1588,0.996961633151746
1589,0.994636909476599
1590,0.999022595025645
1591,0.989667199387511
1592,0.996840136006681
1593,0.977323763502412
1594,0.98982700695105
1595,0.190473554032553
1596,0.987905491259292
1597,0.999398540237475
1598,0.988302295108673
1599,0.370862483253695
1600,0.99636101150378
1601,0.997887577820994
1602,0.984406327974835
1603,0.988607431392319
1604,0.998646502441753
1605,0.965168456890544
1606,0.999528226336419
1607,0.95557884592795
1608,0.833382338276739
1609,0.971968116325967
1610,0.96183366272215
1611,0.999419526099856
1612,0.996011411148686
1613,0.999635785801413
1614,0.947225061610505
1615,0.998932352976035
1616,0.997154000035694
1617,0.563030801828168
1618,0.996388246796638
1619,0.998634840739102
1620,0.953695212864395
1621,0.953733149302322
1622,0.807439357272959
1623,0.993108449687098
1624,0.997969160934015
1625,0.997469022316076
1626,0.999806528547818
1627,0.322625212978854
1628,0.943303537563441
1629,0.998406797599011
1630,0.999340396775965
1631,0.999192508444066
1632,0.996612629963148
1633,0.986027479845239
1634,0.999445252113559
1635,0.996368525932737
1636,0.942491879564661
1637,0.964932649719131
1638,0.995425249979093
1639,0.82092592807589
1640,0.998560606060606
1641,0.999955367579418
1642,0.545763417658875
1643,0.999608700912751
1644,0.997113098978388
1645,0.898338714973827
1646,0.995148027207586
1647,0.995326758180226
1648,0.995461448475048
1649,0.99145693549297
1650,0.996045936040973
1651,0.909430500370708
1652,0.999607851007921
1653,0.99986892187868
1654,0.999989826086957
1655,0.992095267982245
1656,0.997588762788685
1657,0.994277506443212
1658,0.99593511401963
1659,0.963736279978028
1660,0.999295536244989
1661,0.999092607208764
1662,0.999620878104512
1663,0.99750148006808
1664,0.997796817412649
1665,0.90910104611282
1666,0.995667884157462
1667,0.892732372076314
1668,0.999994897959184
1669,0.999589320558164
1670,0.994777913732215
1671,0.839279518593035
1672,0.987377962912085
1673,0.992303221828432
1674,0.995920250284785
1675,0.182635241316175
1676,0.61215968383169
1677,0.999441437908497
1678,0.994563116729402
1679,0.995804596858419
1680,0.999472094912714
1681,0.99929803498166
1682,0.996028384734325
1683,0.998978081474802
1684,0.981857216791675
1685,1
1686,0.999271279074273
1687,0.995200553421482
1688,0.999048138772272
1689,0.99907177053741
1690,0.992185990113628
1691,0.953019253931005
1692,0.999684096552299
1693,0.999304227483161
1694,0.937764756552771
1695,0.999994897959184
1696,0.945895018388425
1697,0.970321510166735
1698,0.92185783968534
1699,0.998269584804144
1700,0.997346243551701
1701,0.975056936866731
1702,0.999060042437995
1703,0.962258469749042
1704,0.980587452554169
1705,0.994924875629031
1706,0.978060793261027
1707,0.998747731167749
1708,0.997799329405311
1709,0.999831026122931
1710,0.996291777690019
1711,0.996489818649754
1712,0.99932036962297
1713,0.753376032533572
1714,0.994610202033245
1715,0.976088146689527
1716,0.999960677167042
1717,0.838961928927106
1718,0.326022593541008
1719,0.99435010078081
1720,0.973846506047986
1721,0.996791687584552
1722,0.998801031159043
1723,0.998577909047855
1724,0.999686586281172
1725,0.998465376826342
1726,0.997703554800316
1727,0.991141777634212
1728,0.998069505014427
1729,0.997609836965625
1730,0.998719514801575
1731,0.881324911593728
1732,0.97124882453791
1733,0.999939055322649
1734,0.962300799094068
1735,0.998704578486926
1736,0.959197504431337
1737,0.99989517668829
1738,0.998578881639568
1739,0.987627558268659
1740,0.998688399936659
1741,0.934372498912527
1742,0.999417443105228
1743,0.996884565519942
1744,0.981517314868109
1745,0.998627765534699
1746,0.997783789428559
1747,0.96685054833036
1748,0.984263029230852
1749,0.999928227119576
1750,0.995823086096175
1751,0.995604533720164
1752,0.998814667270583
1753,0.998691435001097
1754,0.999719851047576
1755,0.996504890314083
1756,0.994317503071357
1757,0.999092991088601
1758,0.991782057172162
1759,0.999295254144856
1760,0.998969325153374
1761,0.804742371518917
1762,0.805277561048404
1763,0.997552960367113
1764,0.997756768313765
1765,0.997718680493892
1766,0.996836419142239
1767,0.995591823312733
1768,0.595486559560845
1769,0.924243575765011
1770,0.994377213147387
1771,0.990639396577685
1772,0.999892451460513
1773,0.995657489584248
1774,0.962148301181509
1775,0.998455192869836
1776,0.894134806001061
1777,0.986550693513291
1778,0.967124558083794
1779,0.998230024909571
1780,0.944242404678877
1781,0.955283387484702
1782,0.890212561831162
1783,0.995289817883186
1784,0.978228463080767
1785,0.999959025861709
1786,0.987148472829733
1787,0.899719540328436
1788,0.973787906984037
1789,0.987772318800063
1790,0.999963029028678
1791,0.498264413271696
1792,0.997895347218624
1793,0.998361999270409
1794,0.919645562818511
1795,0.998923617742262
1796,0.907268097760563
1797,0.979772596196283
1798,0.999939055322649
1799,0.995812310460138
1800,0.995849089720168
1801,0.996975636097859
1802,0.999030897209434
1803,0.980895411950059
1804,0.936484630361904
1805,0.829924584518382
1806,0.896760005875889
1807,0.999970721336371
1808,0.998344387252014
1809,0.999022595025645
1810,0.996459427755293
1811,0.999681500415067
1812,0.999411326066704
1813,0.436662219392471
1814,0.548982638805353
1815,0.968810387846063
1816,0.997000350179661
1817,0.982938656429186
1818,0.998758240319576
1819,0.945503798566048
1820,0.999202707115311
1821,0.998311792879334
1822,0.997740038952321
1823,0.981044626701964
1824,0.793489802812695
1825,0.997818060508473
1826,0.99655942411992
1827,0.998246728873372
1828,0.997829509488827
1829,0.99970396585818
1830,0.973101871810801
1831,0.998644931074333
1832,0.999998151571164
1833,0.966661364749702
1834,0.988764543212261
1835,0.974376032876771
1836,0.999457537422081
1837,0.996919128926801
1838,0.836085262290308
1839,0.997219783311314
1840,0.993572195722276
1841,0.867669604065108
1842,0.999089803098112
1843,0.99784277405109
1844,0.959172703713784
1845,0.993658028382748
1846,0.992115904145981
1847,0.996076019362966
1848,0.997907839854312
1849,0.999870279146141
1850,1
1851,0.934496888699887
1852,0.999611999270409
1853,0.907439892703892
1854,0.986411976497473
1855,0.99361376102068
1856,0.992435590355693
1857,0.993927877820551
1858,0.500513447007169
1859,0.998229724289446
1860,0.799428666777203
1861,0.867505712964723
1862,0.999859218013591
1863,0.987213824645582
1864,0.981806465850899
1865,0.991784864914449
1866,0.995854247122615
1867,0.999033271149261
1868,0.993906816691102
1869,0.980099712577437
1870,0.981885312310198
1871,0.999114361300465
1872,0.992729392536354
1873,0.451673735745221
1874,0.856788330575084
1875,0.369204151417455
1876,0.999885898097154
1877,0.995331953341023
1878,0.95722447439793
1879,0.997401180660386
1880,0.999989826086957
1881,0.999772023221678
1882,0.998599066032565
1883,0.762612657026483
1884,0.713745048399194
1885,0.971690352932436
1886,0.888843453785304
1887,0.990875019136394
1888,0.966184759144935
1889,0.998098333684141
1890,0.99944684334416
1891,0.988729894294
1892,0.999654812164205
1893,0.998396974086344
1894,0.999341448382649
1895,0.997107902492385
1896,0.993223805120917
1897,0.997312260627596
1898,0.989835000848136
1899,0.941174383038274
1900,0.966331397594973
1901,0.609814866160968
1902,0.999721349503958
1903,0.978446922777079
1904,0.996845140744643
1905,0.869947596495287
1906,0.999362835529153
1907,0.989778755124017
1908,0.632106199726885
1909,0.998987155554678
1910,0.999375551516724
1911,0.999825830708938
1912,0.999782156553944
1913,0.948060678370924
1914,0.998640659279562
1915,0.988075222640332
1916,0.996113386772557
1917,0.999989826086957
1918,0.998214328071113
1919,0.86420472461204
1920,0.957976331725648
1921,0.917611589022845
1922,0.993601397515425
1923,0.999994897959184
1924,0.978227388610053
1925,0.999498440419932
1926,0.80248600129711
1927,0.998901669757954
1928,0.999989826086957
1929,0.999654499484989
1930,0.979871385127879
1931,0.97638501200799
1932,0.912428924558783
1933,0.998053886451541
1934,0.999152797202797
1935,0.997900426000027
1936,0.998915339964103
1937,0.997346659949661
1938,0.995857880808382
1939,0.994077325449988
1940,0.981108488550357
1941,0.997046214437957
1942,0.998057259955053
1943,0.956111600439202
1944,0.977786692309885
1945,0.987262945576212
1946,0.996518233520622
1947,0.786832369734026
1948,0.965376387584998
1949,0.999998151571164
1950,0.998625188092445
1951,0.997154729931199
1952,0.995405272927222
1953,0.997107285611042
1954,0.994890506203103
1955,0.996506240022125
1956,0.997765947345376
1957,0.828729841222909
1958,0.998487217871038
1959,0.999892789968652
1960,0.999908248391248
1961,0.979992904971604
1962,0.999962973247513
1963,0.96652571054582
1964,0.999851577419601
1965,0.993319247380144
1966,0.984582087470245
1967,0.995171063726686
1968,0.567393947026063
1969,0.903830406297557
1970,0.999665552901551
1971,0.20796455090862
1972,0.997593599015593
1973,0.998604333379707
1974,0.984183093646427
1975,0.991264223413571
1976,0.995676787012463
1977,0.972957715844633
1978,0.997203601413815
1979,0.998850529798673
1980,0.999041872153817
1981,0.99924870461238
1982,0.998825921370569
1983,0.849526879963734
1984,0.997201894417105
1985,0.992723163457494
1986,0.996389149876521
1987,0.739993141085468
1988,0.998880343963197
1989,0.992761013603542
1990,0.977156490789907
1991,0.983527267129668
1992,0.999383951355021
1993,0.999061338669513
1994,0.992112086085395
1995,0.998828674209494
1996,0.990977307108225
1997,0.999885881602684
1998,0.990415236619148
1999,0.980729895754492
2000,0.989129304978526
2001,0.975247210435217
2002,0.998465632295267
2003,0.982732007324857
2004,0.995420634920635
2005,0.997229063862508
2006,0.999119979621788
2007,0.971905926475569
2008,0.775638521114344
2009,0.991480389624751
2010,0.984999114907452
2011,0.994927139276368
2012,0.996550630024989
2013,0.997734061940826
2014,0.998794003146123
2015,0.99604788064778
2016,0.990064374105604
2017,0.99922886027282
2018,0.982613638261478
2019,0.998731759714312
2020,0.960935793334811
