"Id","Action"
1363,0.947801079452443
1364,0.939274306615696
1365,0.95854942866049
1366,0.940912123987034
1367,0.959949216834674
1368,0.945550326836301
1369,0.952919603330342
1370,0.933232887720559
1371,0.949141715753213
1372,0.936807808250173
1373,0.923452507575596
1374,0.937098526063597
1375,0.964873465544601
1376,0.940399050038238
1377,0.952430531999144
1378,0.9536045871687
1379,0.944069011554867
1380,0.938279267172711
1381,0.949996062972883
1382,0.93909398178193
1383,0.954020927584717
1384,0.958796119979432
1385,0.947033070262073
1386,0.950230738171024
1387,0.926700845493887
1388,0.934729795161141
1389,0.951303093299902
1390,0.961988670268743
1391,0.886896699022413
1392,0.939582010505001
1393,0.937837753508036
1394,0.946803023298996
1395,0.93414661045904
1396,0.949192068056774
1397,0.943923348176514
1398,0.95413386937734
1399,0.938174671382134
1400,0.943651102738265
1401,0.960641935561435
1402,0.953304453684366
1403,0.951121973704933
1404,0.944641112530557
1405,0.946347385784906
1406,0.93924284542629
1407,0.946852388272489
1408,0.949016483841098
1409,0.940835229553033
1410,0.94291061205753
1411,0.941189854364117
1412,0.945024577214109
1413,0.910833090476936
1414,0.928313992125871
1415,0.931457263506992
1416,0.934079835987379
1417,0.941917814526678
1418,0.945170583811715
1419,0.966024975591411
1420,0.942869198785261
1421,0.950375254834223
1422,0.947249566871864
1423,0.930603827810324
1424,0.954180096716509
1425,0.946600656580644
1426,0.939066850167919
1427,0.961420599574481
1428,0.932306369565373
1429,0.88594350687741
1430,0.940132311979537
1431,0.938969325593704
1432,0.944403581334656
1433,0.908924488096772
1434,0.913804567898312
1435,0.93056365307984
1436,0.953165284662449
1437,0.95402991227202
1438,0.950745307354131
1439,0.952049127509994
1440,0.936287030557621
1441,0.925484133269391
1442,0.948453920714524
1443,0.954333811569859
1444,0.95613253154049
1445,0.954889226344294
1446,0.954414932627111
1447,0.946274842866909
1448,0.940144241366446
1449,0.950983037050806
1450,0.923688584137505
1451,0.90729822919524
1452,0.952666420711944
1453,0.958786820606512
1454,0.94996524943383
1455,0.941513345963305
1456,0.92672419881167
1457,0.95377122214239
1458,0.952510585116749
1459,0.952196090642056
1460,0.951331070034783
1461,0.959563470346732
1462,0.881585969980437
1463,0.95574543667537
1464,0.922521148492351
1465,0.951926887543169
1466,0.949982990755326
1467,0.93441415665481
1468,0.953186673480413
1469,0.941382645306423
1470,0.941445892523811
1471,0.945867241395261
1472,0.936792616751516
1473,0.913363218895834
1474,0.966695436315442
1475,0.956392907443539
1476,0.948001852271031
1477,0.938385282684804
1478,0.954844573188682
1479,0.94600311440275
1480,0.951040054588917
1481,0.949034104380423
1482,0.920259977304083
1483,0.940616092007284
1484,0.934811424978632
1485,0.944241296832805
1486,0.943496662811744
1487,0.944378510868393
1488,0.934957045664503
1489,0.95571859447636
1490,0.929382973104829
1491,0.963450469399159
1492,0.946916035434912
1493,0.940086442302383
1494,0.931814670020182
1495,0.94449310902607
1496,0.95606979800041
1497,0.953125981942334
1498,0.939995258401185
1499,0.945943621780083
1500,0.957856897109743
1501,0.954534879502249
1502,0.909001380689423
1503,0.949345384079311
1504,0.944801353246768
1505,0.952390746490693
1506,0.933743922648366
1507,0.953865448679887
1508,0.922073014211073
1509,0.947822287101339
1510,0.953905396603584
1511,0.941679077220096
1512,0.948497913398922
1513,0.950811012886463
1514,0.943297499089676
1515,0.921581350449496
1516,0.930888151669491
1517,0.888035987425818
1518,0.943682683914463
1519,0.954044317125874
1520,0.949622860321893
1521,0.93292502630498
1522,0.945895548790491
1523,0.943213899704684
1524,0.938841438087396
1525,0.956317052348644
1526,0.955277092555187
1527,0.940468462537278
1528,0.936111846755542
1529,0.936972474877339
1530,0.948094775214618
1531,0.942014600966678
1532,0.949378386351866
1533,0.949702658673714
1534,0.957509028636359
1535,0.957261493642207
1536,0.938178687671386
1537,0.956495054053156
1538,0.958035288438929
1539,0.946310500502702
1540,0.948203509342373
1541,0.962551505405559
1542,0.943130031010775
1543,0.933105599539774
1544,0.944354797542054
1545,0.957840937280064
1546,0.95183614686768
1547,0.945319139024853
1548,0.951217488775755
1549,0.960709357694848
1550,0.955299271438348
1551,0.949522320421979
1552,0.95402268648086
1553,0.95964700316113
1554,0.957059211226313
1555,0.953448298089091
1556,0.947237926804857
1557,0.940122902140512
1558,0.956876379959456
1559,0.947848228009423
1560,0.923255724104517
1561,0.94860438436942
1562,0.927041929625487
1563,0.904751204351483
1564,0.947750334777775
1565,0.952423443809903
1566,0.941168263871918
1567,0.945267062335744
1568,0.924141944774258
1569,0.945296960074791
1570,0.940584318926214
1571,0.9265821636778
1572,0.956583663003367
1573,0.880223622505415
1574,0.96125551566031
1575,0.934970110899873
1576,0.942067752648514
1577,0.954578658096711
1578,0.924141944774258
1579,0.9460139835608
1580,0.924278221951407
1581,0.957104484288991
1582,0.952640924661182
1583,0.938543990713805
1584,0.961077898447496
1585,0.937451087719658
1586,0.933001060118063
1587,0.936169915730727
1588,0.937630419529911
1589,0.953118981148331
1590,0.952096555614592
1591,0.933084451179482
1592,0.956776509469411
1593,0.929544466134201
1594,0.941874012307269
1595,0.898442646554337
1596,0.940665320614053
1597,0.955398839515025
1598,0.948420153128819
1599,0.85916421465657
1600,0.948170968935075
1601,0.938047525571914
1602,0.941058533820588
1603,0.93809435658314
1604,0.946819455968526
1605,0.944169705081413
1606,0.952880110482322
1607,0.904603254160354
1608,0.92201050845244
1609,0.913966847600828
1610,0.938887141700937
1611,0.962774978469312
1612,0.944173559061289
1613,0.954217488513317
1614,0.933467436886554
1615,0.951465542021813
1616,0.947502432417289
1617,0.911770532766996
1618,0.945330455531048
1619,0.953343925609168
1620,0.946778688718654
1621,0.947898483389982
1622,0.894302309828434
1623,0.945600015243107
1624,0.95059520878159
1625,0.943122772505726
1626,0.952871228511569
1627,0.914141993533073
1628,0.932202250809653
1629,0.948767591130202
1630,0.95184850681601
1631,0.956371569166197
1632,0.950797955984906
1633,0.928397928147578
1634,0.948046625294824
1635,0.944238821141563
1636,0.940733750630549
1637,0.936897178273295
1638,0.937475718211605
1639,0.925251554031988
1640,0.951726411076519
1641,0.962359979166241
1642,0.930512333566849
1643,0.959660237218121
1644,0.949912577763945
1645,0.893314223473895
1646,0.946780884423811
1647,0.947470947874714
1648,0.951408022685747
1649,0.942863412641221
1650,0.940217243681527
1651,0.939090582896842
1652,0.961739319878127
1653,0.960875938036543
1654,0.965957594262341
1655,0.951990215985201
1656,0.950803708816199
1657,0.945052199833895
1658,0.943155830239142
1659,0.928428529059494
1660,0.955469480993759
1661,0.957584981338571
1662,0.95878676472171
1663,0.95398428957822
1664,0.958934387519075
1665,0.926887765537331
1666,0.941890237837522
1667,0.911009064750089
1668,0.96713537426254
1669,0.95241099023333
1670,0.95251728650009
1671,0.908975486959165
1672,0.941718970734092
1673,0.942109160955016
1674,0.95006527548172
1675,0.877966280660296
1676,0.922909331959161
1677,0.946324658256905
1678,0.945242345944095
1679,0.94651555174673
1680,0.948888656568826
1681,0.947798314123121
1682,0.937660024966967
1683,0.948593538825473
1684,0.943542429950291
1685,0.96065616839762
1686,0.958418563626772
1687,0.940279425741585
1688,0.94819802153873
1689,0.956485980184717
1690,0.944488579965236
1691,0.941781190382748
1692,0.962520337522089
1693,0.954182275523264
1694,0.933511508983394
1695,0.963838164301301
1696,0.942518414031127
1697,0.943816635378967
1698,0.926129025324514
1699,0.945543272434203
1700,0.955103000118179
1701,0.938626819658082
1702,0.961289837961455
1703,0.933333122495212
1704,0.94026982444709
1705,0.945930685331559
1706,0.939504729882285
1707,0.959613253310177
1708,0.938027987007077
1709,0.959404753851346
1710,0.955654376563764
1711,0.941936974235487
1712,0.9435912419173
1713,0.921171756655079
1714,0.949337472379696
1715,0.938258854647798
1716,0.964482118993373
1717,0.913371094440493
1718,0.903585392275251
1719,0.945726888633144
1720,0.927294853294474
1721,0.948762187257762
1722,0.945141849205543
1723,0.950242256566624
1724,0.960602016256443
1725,0.947682937963283
1726,0.951556511008458
1727,0.95034501367708
1728,0.951540316206187
1729,0.94769755783396
1730,0.948395386552268
1731,0.928867828438949
1732,0.938763014202731
1733,0.956950594977872
1734,0.9309810061852
1735,0.955030139302095
1736,0.922056129253748
1737,0.955914275119172
1738,0.947899129600489
1739,0.938123280442716
1740,0.955204573684838
1741,0.927518394714663
1742,0.9574171966057
1743,0.95077686290345
1744,0.939246759679756
1745,0.948941696192624
1746,0.952135745693488
1747,0.930366837195655
1748,0.938296928293107
1749,0.962060772441581
1750,0.942740293508609
1751,0.935029272988688
1752,0.949783540878268
1753,0.955570051991923
1754,0.960118251072414
1755,0.94377690814462
1756,0.9476651752519
1757,0.952012090839478
1758,0.940810444950467
1759,0.958180053094832
1760,0.94729876146324
1761,0.93172545213142
1762,0.901426779059559
1763,0.949484260654027
1764,0.951300334299586
1765,0.946350985019939
1766,0.946448081198728
1767,0.948998116144462
1768,0.908002500151901
1769,0.912154013495425
1770,0.944462085668521
1771,0.934174895458862
1772,0.964803312984901
1773,0.932749650201229
1774,0.943720084496103
1775,0.956399467431581
1776,0.936034366631275
1777,0.948937838312895
1778,0.927593263709078
1779,0.952533673348148
1780,0.929545033092461
1781,0.935457301580251
1782,0.892490856714975
1783,0.947319973412508
1784,0.939250460923497
1785,0.952021210151378
1786,0.939620424603658
1787,0.910183919318058
1788,0.914568348368447
1789,0.948004124767268
1790,0.957719643473267
1791,0.917759402182384
1792,0.953295081942875
1793,0.955084671187227
1794,0.922366517235649
1795,0.946750068290533
1796,0.936074521045413
1797,0.935083963882507
1798,0.958078384766446
1799,0.955020340925526
1800,0.951890951471747
1801,0.950147731167328
1802,0.955577670757429
1803,0.941786056024669
1804,0.940671087447827
1805,0.930568707941932
1806,0.92503363955108
1807,0.962119630125551
1808,0.955402436547091
1809,0.955463749145085
1810,0.946672912318677
1811,0.955938786192039
1812,0.950468204440578
1813,0.923347396210548
1814,0.918607775244729
1815,0.941022177706944
1816,0.941308103102557
1817,0.932327185866905
1818,0.954534886867904
1819,0.902758293980958
1820,0.954100236508284
1821,0.954047315717814
1822,0.947869172301232
1823,0.953419223432936
1824,0.929531761954992
1825,0.956161108920759
1826,0.938914214617367
1827,0.954580238306342
1828,0.944941910943561
1829,0.958407422788499
1830,0.926012728679317
1831,0.953487746118526
1832,0.959760969675542
1833,0.92886559144972
1834,0.926183753538104
1835,0.930167163789643
1836,0.956061279119461
1837,0.952667856066764
1838,0.926655991483857
1839,0.94569698678667
1840,0.943913661266977
1841,0.932471467230153
1842,0.947258277591464
1843,0.951480921962441
1844,0.942826429906217
1845,0.956640101991612
1846,0.946794309660074
1847,0.950564350228959
1848,0.951600364735173
1849,0.942101762474782
1850,0.958140076757474
1851,0.929810425863913
1852,0.958313664124306
1853,0.925507327801427
1854,0.939417602930696
1855,0.942943025012018
1856,0.949452802098196
1857,0.943712208097892
1858,0.858299108951943
1859,0.953989082092777
1860,0.928447904872702
1861,0.938917464223545
1862,0.966125270271137
1863,0.933519272447742
1864,0.922679238573936
1865,0.943627082001523
1866,0.951995979551171
1867,0.948653237117174
1868,0.945494380221476
1869,0.930347875718266
1870,0.936110729774569
1871,0.959207130429572
1872,0.948874629442913
1873,0.908077856608853
1874,0.931174581867031
1875,0.901906811361685
1876,0.96537467678384
1877,0.953319402963738
1878,0.931266592305521
1879,0.955008429404461
1880,0.967291779673715
1881,0.962959734226194
1882,0.957544239853589
1883,0.922453264009616
1884,0.914116432713495
1885,0.941612349251755
1886,0.930234660437615
1887,0.935014583880662
1888,0.935886663927456
1889,0.955179636053837
1890,0.959894705130676
1891,0.926815197676715
1892,0.954567284135864
1893,0.943346056354408
1894,0.961725127751675
1895,0.952370777211615
1896,0.955389793304372
1897,0.955431064931586
1898,0.934851815660112
1899,0.935705097172132
1900,0.937104331101078
1901,0.924154500508572
1902,0.958193398276823
1903,0.945595457712537
1904,0.947538216201404
1905,0.940464443236788
1906,0.951933423324887
1907,0.9497638696147
1908,0.915033039138029
1909,0.951782283710506
1910,0.95132840117377
1911,0.963587855659937
1912,0.956895844346492
1913,0.94230643638102
1914,0.947810552161766
1915,0.944979926260735
1916,0.928971712558618
1917,0.965510810649327
1918,0.955530994835011
1919,0.924683797506693
1920,0.941801587757618
1921,0.888973387561695
1922,0.939260971183666
1923,0.963938196997626
1924,0.939393020785781
1925,0.958659925621064
1926,0.941050155945454
1927,0.955551206484939
1928,0.965539860173367
1929,0.953380747982968
1930,0.933502943206424
1931,0.951533995444972
1932,0.917826531506324
1933,0.953938991143464
1934,0.938295593032658
1935,0.946169005043071
1936,0.940871676045893
1937,0.953243489576972
1938,0.943249947203128
1939,0.94768866717721
1940,0.948931739640922
1941,0.95087639727232
1942,0.959575940529552
1943,0.929019749362651
1944,0.941169391370004
1945,0.926857636194179
1946,0.953496457085537
1947,0.927231951754476
1948,0.925958381551528
1949,0.961877008645177
1950,0.954357055179646
1951,0.942448308710682
1952,0.946448857030169
1953,0.950256589568763
1954,0.954384537353508
1955,0.946833577339023
1956,0.949350958534232
1957,0.92262845760559
1958,0.955103679413419
1959,0.954612149320143
1960,0.959902588235112
1961,0.938975590090249
1962,0.954218223525402
1963,0.927233277032689
1964,0.964702759050969
1965,0.955093668662876
1966,0.937438034767532
1967,0.950161797222259
1968,0.905688726028054
1969,0.931150429843096
1970,0.954551033445234
1971,0.897837911800053
1972,0.956239965883213
1973,0.951355869890275
1974,0.957213231627261
1975,0.941476320150423
1976,0.948350284169773
1977,0.945609189554434
1978,0.949789662369278
1979,0.944924945743229
1980,0.953806383495194
1981,0.959071590624086
1982,0.948956486933045
1983,0.926549026809631
1984,0.943812066323319
1985,0.946651303196576
1986,0.948493355997742
1987,0.925053135389031
1988,0.954519610322919
1989,0.943001255892597
1990,0.945292982425258
1991,0.945588656149043
1992,0.96017338651705
1993,0.956353622499331
1994,0.926620539512515
1995,0.943957124503622
1996,0.953790830099665
1997,0.964231983951665
1998,0.946874407580903
1999,0.946226717593007
2000,0.938199411168799
2001,0.931194465879919
2002,0.953283223778784
2003,0.930664883922813
2004,0.948299997731952
2005,0.946304133125302
2006,0.946963122213314
2007,0.913703911224125
2008,0.901356391510376
2009,0.92622302276557
2010,0.932850070189533
2011,0.946476083021183
2012,0.950323438237162
2013,0.950162656968976
2014,0.945205562951164
2015,0.954483786824668
