"Id","Action"
1363,0.942109890882752
1364,0.942109890882417
1365,0.942109890883464
1366,0.942109890882522
1367,0.942109890883523
1368,0.942109890882679
1369,0.942109890883071
1370,0.94210989088214
1371,0.942109890882876
1372,0.942109890882252
1373,0.942109890881706
1374,0.942109890882256
1375,0.942109890883806
1376,0.942109890882451
1377,0.942109890883048
1378,0.942109890883134
1379,0.942109890882647
1380,0.942109890882328
1381,0.942109890882913
1382,0.942109890882391
1383,0.942109890883134
1384,0.942109890883468
1385,0.942109890882745
1386,0.942109890882896
1387,0.942109890881867
1388,0.942109890882239
1389,0.942109890882973
1390,0.942109890883671
1391,0.942109890880715
1392,0.942109890882384
1393,0.942109890882365
1394,0.942109890882781
1395,0.942109890882211
1396,0.942109890882886
1397,0.942109890882622
1398,0.94210989088314
1399,0.94210989088234
1400,0.942109890882578
1401,0.942109890883596
1402,0.942109890883158
1403,0.942109890883006
1404,0.94210989088269
1405,0.942109890882759
1406,0.942109890882381
1407,0.94210989088278
1408,0.942109890882849
1409,0.942109890882424
1410,0.942109890882588
1411,0.942109890882474
1412,0.94210989088264
1413,0.942109890881409
1414,0.942109890881947
1415,0.942109890882101
1416,0.942109890882134
1417,0.942109890882506
1418,0.94210989088268
1419,0.94210989088397
1420,0.942109890882592
1421,0.94210989088293
1422,0.94210989088273
1423,0.942109890882011
1424,0.94210989088318
1425,0.942109890882725
1426,0.942109890882395
1427,0.942109890883628
1428,0.942109890882112
1429,0.942109890880639
1430,0.94210989088238
1431,0.942109890882405
1432,0.9421098908826
1433,0.942109890881296
1434,0.942109890881454
1435,0.942109890882063
1436,0.942109890883109
1437,0.942109890883166
1438,0.942109890883009
1439,0.942109890883071
1440,0.942109890882277
1441,0.942109890881754
1442,0.942109890882837
1443,0.942109890883186
1444,0.942109890883309
1445,0.942109890883187
1446,0.942109890883111
1447,0.942109890882704
1448,0.942109890882467
1449,0.942109890882973
1450,0.942109890881717
1451,0.942109890881184
1452,0.942109890883058
1453,0.942109890883403
1454,0.942109890882922
1455,0.942109890882525
1456,0.942109890881837
1457,0.94210989088319
1458,0.942109890883024
1459,0.942109890883082
1460,0.942109890883051
1461,0.942109890883511
1462,0.942109890880538
1463,0.942109890883202
1464,0.942109890881762
1465,0.942109890883009
1466,0.942109890882899
1467,0.942109890882196
1468,0.942109890883063
1469,0.942109890882496
1470,0.942109890882459
1471,0.942109890882724
1472,0.942109890882264
1473,0.942109890881354
1474,0.942109890883981
1475,0.942109890883219
1476,0.94210989088281
1477,0.942109890882394
1478,0.942109890883246
1479,0.942109890882743
1480,0.942109890882981
1481,0.942109890882918
1482,0.942109890881682
1483,0.942109890882453
1484,0.942109890882148
1485,0.942109890882639
1486,0.94210989088258
1487,0.942109890882612
1488,0.942109890882197
1489,0.942109890883238
1490,0.94210989088194
1491,0.942109890883719
1492,0.94210989088273
1493,0.94210989088243
1494,0.942109890882115
1495,0.942109890882667
1496,0.94210989088326
1497,0.942109890883105
1498,0.942109890882434
1499,0.942109890882661
1500,0.942109890883371
1501,0.942109890883169
1502,0.942109890881331
1503,0.942109890882915
1504,0.942109890882674
1505,0.942109890883124
1506,0.942109890882158
1507,0.942109890883137
1508,0.942109890881744
1509,0.942109890882793
1510,0.942109890883145
1511,0.942109890882505
1512,0.94210989088279
1513,0.94210989088301
1514,0.942109890882571
1515,0.942109890881755
1516,0.94210989088204
1517,0.942109890880694
1518,0.942109890882566
1519,0.942109890883171
1520,0.942109890882879
1521,0.942109890882085
1522,0.942109890882728
1523,0.942109890882583
1524,0.942109890882376
1525,0.942109890883266
1526,0.942109890883276
1527,0.942109890882439
1528,0.942109890882213
1529,0.942109890882244
1530,0.94210989088284
1531,0.942109890882505
1532,0.942109890882874
1533,0.942109890882978
1534,0.942109890883347
1535,0.942109890883275
1536,0.942109890882379
1537,0.942109890883277
1538,0.942109890883388
1539,0.9421098908827
1540,0.94210989088283
1541,0.942109890883705
1542,0.942109890882591
1543,0.942109890882139
1544,0.942109890882677
1545,0.942109890883327
1546,0.94210989088302
1547,0.942109890882693
1548,0.942109890882937
1549,0.942109890883581
1550,0.94210989088321
1551,0.942109890882895
1552,0.94210989088315
1553,0.942109890883514
1554,0.942109890883318
1555,0.942109890883136
1556,0.942109890882757
1557,0.942109890882435
1558,0.942109890883329
1559,0.942109890882797
1560,0.942109890881785
1561,0.942109890882873
1562,0.942109890881941
1563,0.942109890881165
1564,0.942109890882819
1565,0.942109890883113
1566,0.942109890882433
1567,0.942109890882637
1568,0.942109890881844
1569,0.942109890882638
1570,0.942109890882376
1571,0.942109890881922
1572,0.942109890883306
1573,0.942109890880516
1574,0.94210989088361
1575,0.942109890882179
1576,0.942109890882555
1577,0.942109890883156
1578,0.942109890881844
1579,0.942109890882678
1580,0.942109890881828
1581,0.942109890883282
1582,0.942109890883101
1583,0.942109890882377
1584,0.942109890883626
1585,0.942109890882338
1586,0.942109890882153
1587,0.942109890882266
1588,0.94210989088233
1589,0.942109890883154
1590,0.942109890883003
1591,0.942109890882013
1592,0.942109890883247
1593,0.942109890882004
1594,0.94210989088249
1595,0.942109890881015
1596,0.942109890882455
1597,0.94210989088322
1598,0.942109890882843
1599,0.942109890880025
1600,0.942109890882862
1601,0.942109890882311
1602,0.942109890882479
1603,0.942109890882336
1604,0.942109890882752
1605,0.942109890882666
1606,0.94210989088314
1607,0.942109890881079
1608,0.942109890881714
1609,0.942109890881417
1610,0.942109890882482
1611,0.942109890883721
1612,0.94210989088257
1613,0.942109890883203
1614,0.942109890882203
1615,0.942109890882998
1616,0.942109890882762
1617,0.942109890881401
1618,0.942109890882676
1619,0.942109890883131
1620,0.942109890882719
1621,0.94210989088285
1622,0.942109890880818
1623,0.942109890882726
1624,0.942109890882927
1625,0.942109890882596
1626,0.942109890883088
1627,0.942109890881485
1628,0.942109890882121
1629,0.942109890882856
1630,0.942109890883006
1631,0.942109890883274
1632,0.94210989088297
1633,0.942109890881941
1634,0.942109890882838
1635,0.942109890882643
1636,0.942109890882438
1637,0.942109890882271
1638,0.942109890882356
1639,0.942109890881887
1640,0.942109890883062
1641,0.942109890883699
1642,0.94210989088209
1643,0.942109890883537
1644,0.942109890882894
1645,0.942109890880788
1646,0.942109890882771
1647,0.942109890882753
1648,0.94210989088304
1649,0.94210989088254
1650,0.942109890882441
1651,0.942109890882361
1652,0.942109890883672
1653,0.942109890883631
1654,0.942109890883978
1655,0.942109890883027
1656,0.942109890882968
1657,0.942109890882624
1658,0.942109890882587
1659,0.942109890881951
1660,0.942109890883241
1661,0.942109890883423
1662,0.942109890883468
1663,0.942109890883193
1664,0.942109890883426
1665,0.94210989088192
1666,0.942109890882531
1667,0.942109890881368
1668,0.942109890884099
1669,0.942109890883029
1670,0.942109890883041
1671,0.942109890881312
1672,0.94210989088253
1673,0.9421098908825
1674,0.942109890882947
1675,0.942109890880492
1676,0.942109890881784
1677,0.942109890882727
1678,0.942109890882689
1679,0.942109890882767
1680,0.942109890882821
1681,0.9421098908828
1682,0.942109890882331
1683,0.942109890882859
1684,0.942109890882577
1685,0.942109890883545
1686,0.942109890883392
1687,0.942109890882465
1688,0.942109890882816
1689,0.942109890883312
1690,0.942109890882637
1691,0.942109890882545
1692,0.942109890883704
1693,0.942109890883129
1694,0.942109890882189
1695,0.942109890883866
1696,0.942109890882563
1697,0.942109890882707
1698,0.942109890881853
1699,0.94210989088276
1700,0.942109890883264
1701,0.942109890882325
1702,0.942109890883636
1703,0.942109890882169
1704,0.942109890882453
1705,0.942109890882705
1706,0.942109890882497
1707,0.942109890883512
1708,0.942109890882291
1709,0.942109890883502
1710,0.942109890883199
1711,0.942109890882515
1712,0.942109890882594
1713,0.942109890881697
1714,0.942109890882847
1715,0.94210989088227
1716,0.94210989088386
1717,0.942109890881438
1718,0.942109890881156
1719,0.942109890882664
1720,0.942109890881922
1721,0.942109890882878
1722,0.94210989088261
1723,0.942109890882872
1724,0.942109890883596
1725,0.94210989088281
1726,0.942109890883005
1727,0.942109890882946
1728,0.942109890883005
1729,0.942109890882774
1730,0.942109890882835
1731,0.942109890881973
1732,0.94210989088238
1733,0.942109890883343
1734,0.942109890882025
1735,0.942109890883218
1736,0.942109890881675
1737,0.942109890883221
1738,0.942109890882761
1739,0.942109890882378
1740,0.942109890883219
1741,0.942109890881924
1742,0.942109890883416
1743,0.942109890882959
1744,0.942109890882372
1745,0.942109890882904
1746,0.94210989088303
1747,0.942109890882047
1748,0.942109890882341
1749,0.942109890883659
1750,0.942109890882542
1751,0.942109890882175
1752,0.942109890882928
1753,0.94210989088322
1754,0.94210989088355
1755,0.942109890882593
1756,0.942109890882804
1757,0.942109890883038
1758,0.942109890882457
1759,0.942109890883382
1760,0.94210989088281
1761,0.942109890882131
1762,0.942109890881074
1763,0.942109890882921
1764,0.942109890882951
1765,0.942109890882709
1766,0.942109890882746
1767,0.942109890882834
1768,0.942109890881255
1769,0.942109890881427
1770,0.942109890882628
1771,0.942109890882209
1772,0.942109890883863
1773,0.94210989088207
1774,0.942109890882665
1775,0.942109890883347
1776,0.942109890882317
1777,0.942109890882922
1778,0.942109890881908
1779,0.942109890883051
1780,0.942109890882009
1781,0.942109890882227
1782,0.942109890880765
1783,0.942109890882766
1784,0.942109890882388
1785,0.94210989088307
1786,0.942109890882409
1787,0.942109890881314
1788,0.942109890881445
1789,0.942109890882836
1790,0.942109890883377
1791,0.9421098908816
1792,0.942109890883093
1793,0.942109890883208
1794,0.942109890881745
1795,0.942109890882729
1796,0.942109890882307
1797,0.942109890882189
1798,0.942109890883408
1799,0.94210989088317
1800,0.942109890882985
1801,0.942109890882891
1802,0.942109890883249
1803,0.942109890882568
1804,0.942109890882497
1805,0.942109890882065
1806,0.942109890881844
1807,0.942109890883666
1808,0.94210989088328
1809,0.94210989088318
1810,0.942109890882723
1811,0.942109890883272
1812,0.942109890882906
1813,0.942109890881815
1814,0.942109890881655
1815,0.942109890882445
1816,0.942109890882443
1817,0.942109890882124
1818,0.942109890883223
1819,0.94210989088104
1820,0.942109890883159
1821,0.942109890883111
1822,0.942109890882811
1823,0.942109890883089
1824,0.942109890882046
1825,0.942109890883246
1826,0.94210989088239
1827,0.942109890883231
1828,0.942109890882643
1829,0.942109890883443
1830,0.942109890881833
1831,0.942109890883114
1832,0.942109890883544
1833,0.942109890881933
1834,0.942109890881816
1835,0.942109890882056
1836,0.94210989088328
1837,0.942109890883082
1838,0.942109890881944
1839,0.942109890882682
1840,0.942109890882636
1841,0.942109890882161
1842,0.942109890882756
1843,0.942109890882992
1844,0.942109890882631
1845,0.942109890883376
1846,0.942109890882745
1847,0.942109890882914
1848,0.942109890882988
1849,0.94210989088249
1850,0.942109890883399
1851,0.942109890882036
1852,0.942109890883389
1853,0.942109890881852
1854,0.942109890882392
1855,0.942109890882588
1856,0.942109890882852
1857,0.9421098908826
1858,0.942109890879978
1859,0.942109890883132
1860,0.942109890882
1861,0.942109890882376
1862,0.942109890883946
1863,0.942109890882146
1864,0.942109890881738
1865,0.942109890882586
1866,0.942109890883008
1867,0.942109890882813
1868,0.942109890882679
1869,0.942109890882036
1870,0.942109890882265
1871,0.942109890883458
1872,0.942109890882872
1873,0.94210989088125
1874,0.942109890882104
1875,0.942109890881068
1876,0.942109890883938
1877,0.942109890883046
1878,0.942109890882078
1879,0.942109890883247
1880,0.942109890884094
1881,0.942109890883758
1882,0.942109890883397
1883,0.942109890881824
1884,0.942109890881458
1885,0.942109890882594
1886,0.942109890882017
1887,0.942109890882174
1888,0.942109890882271
1889,0.942109890883206
1890,0.942109890883515
1891,0.942109890881846
1892,0.942109890883147
1893,0.942109890882571
1894,0.942109890883648
1895,0.942109890883017
1896,0.942109890883269
1897,0.942109890883299
1898,0.942109890882224
1899,0.942109890882285
1900,0.942109890882325
1901,0.942109890881805
1902,0.942109890883409
1903,0.942109890882692
1904,0.94210989088275
1905,0.942109890882519
1906,0.942109890883029
1907,0.942109890882852
1908,0.942109890881521
1909,0.942109890883094
1910,0.942109890883038
1911,0.942109890883792
1912,0.942109890883309
1913,0.942109890882591
1914,0.942109890882778
1915,0.942109890882663
1916,0.94210989088189
1917,0.942109890883962
1918,0.942109890883201
1919,0.94210989088183
1920,0.942109890882521
1921,0.942109890880634
1922,0.942109890882418
1923,0.942109890883861
1924,0.942109890882401
1925,0.942109890883417
1926,0.942109890882567
1927,0.942109890883205
1928,0.942109890883971
1929,0.942109890883099
1930,0.942109890882167
1931,0.942109890883023
1932,0.942109890881606
1933,0.942109890883142
1934,0.94210989088234
1935,0.942109890882727
1936,0.942109890882421
1937,0.942109890883105
1938,0.942109890882608
1939,0.942109890882805
1940,0.942109890882924
1941,0.942109890882989
1942,0.94210989088351
1943,0.942109890881999
1944,0.942109890882505
1945,0.942109890881911
1946,0.942109890883147
1947,0.94210989088194
1948,0.942109890881791
1949,0.942109890883674
1950,0.942109890883182
1951,0.942109890882561
1952,0.942109890882769
1953,0.942109890882931
1954,0.942109890883178
1955,0.94210989088273
1956,0.942109890882863
1957,0.942109890881767
1958,0.942109890883173
1959,0.942109890883186
1960,0.942109890883571
1961,0.94210989088238
1962,0.942109890883157
1963,0.942109890881914
1964,0.942109890883861
1965,0.942109890883148
1966,0.942109890882321
1967,0.94210989088288
1968,0.942109890881197
1969,0.942109890882082
1970,0.942109890883197
1971,0.942109890881004
1972,0.942109890883213
1973,0.942109890882991
1974,0.942109890883306
1975,0.942109890882472
1976,0.942109890882859
1977,0.942109890882707
1978,0.942109890882976
1979,0.942109890882599
1980,0.942109890883101
1981,0.942109890883402
1982,0.942109890882869
1983,0.942109890881929
1984,0.942109890882632
1985,0.942109890882744
1986,0.942109890882815
1987,0.942109890881859
1988,0.942109890883201
1989,0.942109890882542
1990,0.942109890882755
1991,0.942109890882734
1992,0.942109890883555
1993,0.942109890883268
1994,0.94210989088187
1995,0.94210989088262
1996,0.942109890883137
1997,0.94210989088383
1998,0.942109890882723
1999,0.942109890882772
2000,0.942109890882331
2001,0.942109890882056
2002,0.942109890883094
2003,0.942109890881994
2004,0.942109890882823
2005,0.942109890882777
2006,0.942109890882767
2007,0.942109890881354
2008,0.942109890881064
2009,0.942109890881838
2010,0.942109890882153
2011,0.942109890882794
2012,0.942109890882941
2013,0.942109890882923
2014,0.942109890882698
